chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S2_D4,S8_D7,S2_D4--S8_D7,-0.08741637407421321,-2.7497819981882308,4.0,0.05138594145269562,0.9929719501737795,-0.21339173718806104,0.0010295788821484964,-1.2297398942508173,6,False,-
HbO,S2_D4,S8_D8,S2_D4--S8_D8,-0.046280649046000266,-1.7742794128208723,5.0,0.13619475636345726,0.9929719501737795,-0.21794669401552053,0.039944078893382626,-0.7243465370893479,6,False,-
HbO,S2_D4,S8_D9,S2_D4--S8_D9,-0.05793175261445249,-1.3984002191201301,4.0,0.2345437909567031,0.9929719501737795,-0.19037569250279215,0.06283975311823767,-0.6253835899406424,6,False,-
HbO,S2_D4,S9_D7,S2_D4--S9_D7,-0.047338679207469814,-0.7633258101545919,4.0,0.48780605915542435,0.9929719501737795,-0.21941587008829944,0.12478500227167276,-0.34136968009715335,6,False,-
HbO,S2_D4,S9_D9,S2_D4--S9_D9,0.0031841384792803407,0.08112460253399222,5.0,0.9384900568902702,0.9929719501737795,-0.16073072373216982,0.17120627310445122,0.0331189802990627,6,False,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,0.009427225214632906,0.5219001978061477,5.0,0.6240265805992065,0.9929719501737795,-0.1346656162668233,0.20327755720439142,0.21306486354711177,6,False,+
HbO,S3_D1,S4_D14,S3_D1--S4_D14,-0.08239405139710188,-0.9579980264498212,4.0,0.3923141908125042,0.9929719501737795,-0.31628378165349014,0.15401099937205384,-0.4284297418904883,6,False,-
HbO,S3_D1,S4_D2,S3_D1--S4_D2,-0.0913807338520295,-1.264792883054104,4.0,0.27461485148721243,0.9929719501737795,-0.4183338950017889,0.15648060416531534,-0.5656325727933836,6,False,-
HbO,S3_D1,S4_D3,S3_D1--S4_D3,-0.04885703942379216,-1.2477426694194218,5.0,0.2673751870344044,0.9929719501737795,-0.28505069715551307,0.09875436884829113,-0.5093888117292961,6,False,-
HbO,S3_D1,S4_D5,S3_D1--S4_D5,-0.0027016147404941293,-0.06270998404613648,5.0,0.9524271516356344,0.9929719501737795,-0.21959665579717688,0.20913757740814629,-0.02560124378185134,6,False,-
HbO,S3_D1,S5_D3,S3_D1--S5_D3,-0.02103607382392869,-0.8698659316661848,5.0,0.42415715998615183,0.9929719501737795,-0.15741982746438163,0.07781731398841144,-0.35512127953547545,6,False,-
HbO,S3_D1,S5_D4,S3_D1--S5_D4,-0.018252238588469583,0.13065621164983826,4.0,0.902354792625273,0.9929719501737795,-0.2801655836800131,0.3078362522564535,0.05843123418632766,6,False,-
HbO,S3_D1,S5_D6,S3_D1--S5_D6,0.027711849142968092,0.6230918833421385,5.0,0.5605401714610454,0.9929719501737795,-0.15091193843763417,0.24747932131850303,0.25437619617633683,6,False,+
HbO,S3_D1,S6_D3,S3_D1--S6_D3,-0.04364080225609401,-0.3191709257639945,4.0,0.7655698697990417,0.9929719501737795,-0.20511582114979104,0.1628192275991494,-0.14273757728996614,6,False,-
HbO,S3_D1,S6_D5,S3_D1--S6_D5,-0.04417832779587172,-2.1757622324249355,5.0,0.08154781655083605,0.9929719501737795,-0.17233423310787183,0.01433544061696733,-0.8882512118433181,6,False,-
HbO,S3_D1,S6_D6,S3_D1--S6_D6,-0.07965806701880196,-1.8370345228057727,4.0,0.14007943658975314,0.9929719501737795,-0.20874532507233245,0.04250535023662205,-0.8215468140015191,6,False,-
HbO,S3_D1,S6_D7,S3_D1--S6_D7,-0.010492355091435313,-0.20605632848215855,5.0,0.8448743464846437,0.9929719501737795,-0.2643555867616124,0.22511954778053878,-0.08412214384210144,6,False,-
HbO,S3_D1,S7_D4,S3_D1--S7_D4,-0.07042860714724475,-0.9039318206187236,4.0,0.4171492414401018,0.9929719501737795,-0.30104929778154743,0.15316877069162796,-0.4042505995857223,6,False,-
HbO,S3_D1,S7_D6,S3_D1--S7_D6,0.023947134848610885,0.7433905087454932,5.0,0.49067843450556115,0.9929719501737795,-0.10760895352242855,0.19517009014486414,0.303487904342409,6,False,+
HbO,S3_D1,S7_D8,S3_D1--S7_D8,0.027779934607261803,0.9073562382804332,5.0,0.40582376462974873,0.9929719501737795,-0.08608021269804814,0.18000062627062532,0.3704266331197084,6,False,+
HbO,S3_D1,S8_D6,S3_D1--S8_D6,0.03108559300853453,1.180846938895892,5.0,0.29076963627676083,0.9929719501737795,-0.07037883741383702,0.18997953955941174,0.4820787441037337,6,False,+
HbO,S3_D1,S8_D7,S3_D1--S8_D7,-0.04321750562419702,-0.6150965546581976,4.0,0.5717607889160344,0.9929719501737795,-0.17891146293652338,0.11401600507221638,-0.27507954178832894,6,False,-
HbO,S3_D1,S8_D8,S3_D1--S8_D8,-0.0065478247627517305,-0.21207370080010718,5.0,0.840423627531566,0.9929719501737795,-0.15905037911427758,0.1348070604061191,-0.08657872580398854,6,False,-
HbO,S3_D1,S8_D9,S3_D1--S8_D9,-0.03266769032861061,-0.3312267568972659,4.0,0.7570990901399592,0.9929719501737795,-0.19381609746331083,0.15250087484905592,-0.14812910887781675,6,False,-
HbO,S3_D1,S9_D7,S3_D1--S9_D7,-0.09060623749990082,-1.5287752539767416,4.0,0.20104910506357213,0.9929719501737795,-0.3081899421675217,0.08931466155328313,-0.6836890780423,6,False,-
HbO,S3_D4,S4_D14,S3_D4--S4_D14,-0.02223430713940533,-0.16063993704638402,4.0,0.880163399835422,0.9929719501737795,-0.3480009112164677,0.3099340226750429,-0.07184036382740029,6,False,-
HbO,S3_D4,S4_D2,S3_D4--S4_D2,-0.06728424687850387,-1.0984335277422197,4.0,0.33369094312532277,0.9929719501737795,-0.2970671781076592,0.12864458770634918,-0.49123440735930085,6,False,-
HbO,S3_D4,S4_D3,S3_D4--S4_D3,-0.026335671582896847,-0.5549783434527588,5.0,0.6028207213904289,0.9929719501737795,-0.28261148424839344,0.18224979265900934,-0.2265689599590554,6,False,-
HbO,S3_D4,S4_D5,S3_D4--S4_D5,-0.008232988557805854,-0.18518280002811577,5.0,0.8603631323341803,0.9929719501737795,-0.23415862323745168,0.20268848319671118,-0.07560056153478968,6,False,-
HbO,S3_D4,S5_D3,S3_D4--S5_D3,-0.03744691367784003,-1.4731105949694834,5.0,0.2007128284205033,0.9929719501737795,-0.19843013380313645,0.05385458188717594,-0.6013948820604957,6,False,-
HbO,S3_D4,S5_D4,S3_D4--S5_D4,-0.051608535651539666,-0.46552667083363736,4.0,0.6657709878551865,0.9929719501737795,-0.28234987371504644,0.2012625566121421,-0.20818985626463635,6,False,-
HbO,S3_D4,S5_D6,S3_D4--S5_D6,0.013493319115290614,0.3708423522922992,5.0,0.7259479759055663,0.9929719501737795,-0.1456252560919168,0.19472562723241083,0.15139575635492877,6,False,+
HbO,S3_D4,S6_D3,S3_D4--S6_D3,-0.052824895768640245,-0.5483078674380023,4.0,0.6126448064268948,0.9929719501737795,-0.2755200959068961,0.1846442699634975,-0.24521073283786332,6,False,-
HbO,S3_D4,S6_D5,S3_D4--S6_D5,-0.03442513451458984,-1.8531825649343578,5.0,0.12304427607328657,0.9929719501737795,-0.15024343105759538,0.02436488883869453,-0.7565586140518885,6,False,-
HbO,S3_D4,S6_D6,S3_D4--S6_D6,-0.08235971661739905,-1.0904703946851215,4.0,0.33679365706586356,0.9929719501737795,-0.37582539539610027,0.16385982890638218,-0.48767318599339143,6,False,-
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.019681038960634667,0.4246701407869234,5.0,0.6887313225421647,0.9929719501737795,-0.16916652133690818,0.236121718612741,0.17337085898730953,6,False,+
HbO,S3_D4,S7_D4,S3_D4--S7_D4,-0.041619860807797227,-0.1326957644937401,4.0,0.9008415797488978,0.9929719501737795,-0.2573594765035898,0.23388140238202026,-0.05934334994686117,6,False,-
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.02682707625705727,1.0500189102490103,5.0,0.3417875418146449,0.9929719501737795,-0.07517596632193399,0.1790009181425468,0.42866842506388697,6,False,+
HbO,S3_D4,S7_D8,S3_D4--S7_D8,-0.028234346339914174,-0.8985174042941539,5.0,0.41008910595181675,0.9929719501737795,-0.19096237062308663,0.09204158358123016,-0.366818194255116,6,False,-
HbO,S3_D4,S8_D6,S3_D4--S8_D6,0.023252528230663705,0.8959130941563608,5.0,0.41135256446433005,0.9929719501737795,-0.0889450499525532,0.18411256928233094,0.3657549890935243,6,False,+
HbO,S3_D4,S8_D7,S3_D4--S8_D7,-0.08506532907956854,-1.667120875014145,4.0,0.17081760556208134,0.9929719501737795,-0.21492797575155564,0.05365618791467869,-0.7455591206481118,6,False,-
HbO,S3_D4,S8_D8,S3_D4--S8_D8,-0.06263996287737639,-2.5452405759310954,5.0,0.0515637867088923,0.9929719501737795,-0.2425409003782536,0.0012014279330192362,-1.039090113943128,6,False,-
HbO,S3_D4,S8_D9,S3_D4--S8_D9,-0.08694721751094292,-1.4878564573275386,4.0,0.21100623100177268,0.9929719501737795,-0.2602536851935807,0.0786435807575126,-0.6653896358692782,6,False,-
HbO,S3_D4,S9_D7,S3_D4--S9_D7,-0.04253689144758943,-0.6547471236921242,4.0,0.5483699206399963,0.9929719501737795,-0.15216222359239256,0.09409040972380671,-0.29281181532961054,6,False,-
HbO,S3_D4,S9_D9,S3_D4--S9_D9,-0.03409902385460439,-1.5415184832099011,5.0,0.1838269487879256,0.9929719501737795,-0.15241004412266512,0.0381409933579475,-0.6293222854888894,6,False,-
HbO,S4_D14,S4_D2,S4_D14--S4_D2,-0.008069577769541536,0.41034259053031974,4.0,0.7025823953482753,0.9929719501737795,-0.29344651747512185,0.3952287550716739,0.18351078529783127,6,False,-
HbO,S4_D14,S4_D5,S4_D14--S4_D5,-0.02122113171466844,-0.46429610033644025,4.0,0.6665801387005235,0.9929719501737795,-0.34906213465514385,0.24904292447030613,-0.20763952840806868,6,False,-
HbO,S4_D14,S5_D3,S4_D14--S5_D3,-0.07610299203634929,-1.7086045531983687,4.0,0.16270644537525344,0.9929719501737795,-0.3946865352326807,0.09397048410837913,-0.7641111855234416,6,False,-
HbO,S4_D14,S5_D4,S4_D14--S5_D4,-0.06289746239049576,-0.6059683735026692,4.0,0.5772398759989963,0.9929719501737795,-0.33044686166952925,0.21204599284856002,-0.2709972950733901,6,False,-
HbO,S4_D14,S5_D6,S4_D14--S5_D6,-0.03978635739436809,-1.0726181648777637,4.0,0.34384441210360683,0.9929719501737795,-0.27736116204361516,0.12277673473502161,-0.4796894261135515,6,False,-
HbO,S4_D14,S6_D3,S4_D14--S6_D3,-0.029240209441262488,-0.9190085163731564,4.0,0.4100945891920285,0.9929719501737795,-0.3472244434475541,0.17452455147295007,-0.4109931029023212,6,False,-
HbO,S4_D14,S6_D5,S4_D14--S6_D5,0.012809771370676626,0.7139761970518069,4.0,0.5146909287918547,0.9929719501737795,-0.1613343368912445,0.2730343250486729,0.319299862184925,6,False,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,-0.03507066540919257,-0.891605536733189,4.0,0.4229915846222291,0.9929719501737795,-0.41690895730083516,0.21423000276633614,-0.3987381178501192,6,False,-
HbO,S4_D14,S6_D7,S4_D14--S6_D7,0.027671303081179044,0.937667960734267,4.0,0.40150215663799504,0.9929719501737795,-0.17562799987231803,0.35474785567861866,0.4193378601050849,6,False,+
HbO,S4_D14,S7_D4,S4_D14--S7_D4,-0.08461610473929371,-1.9393985886513012,4.0,0.12446333917356311,0.9929719501737795,-0.2688812805780021,0.04772552991226853,-0.8673254159382923,6,False,-
HbO,S4_D14,S7_D6,S4_D14--S7_D6,-0.046146780188599745,-0.1966782691896854,4.0,0.8536680974782106,0.9929719501737795,-0.20991926455934726,0.18214607628281984,-0.0879571959210278,6,False,-
HbO,S4_D14,S7_D8,S4_D14--S7_D8,-0.0481307000756519,-0.6141320102298566,4.0,0.5723380946903434,0.9929719501737795,-0.2021870795344306,0.12894317245324793,-0.2746481844065112,6,False,-
HbO,S4_D14,S8_D6,S4_D14--S8_D6,0.02536560001233834,0.9214627785593184,4.0,0.4089556856658431,0.9929719501737795,-0.1732028756227183,0.3452799900338236,0.41209068231889423,6,False,+
HbO,S4_D14,S8_D7,S4_D14--S8_D7,-0.013846857340714447,-0.08829357393619056,4.0,0.9338871491517604,0.9929719501737795,-0.1510744825439645,0.1417620059180688,-0.03948608665954515,6,False,-
HbO,S4_D14,S8_D8,S4_D14--S8_D8,-0.030584805990850672,-0.2833243389116718,4.0,0.7909870672013046,0.9929719501737795,-0.3085490280753564,0.25140782773453646,-0.12670649629733738,6,False,-
HbO,S4_D14,S8_D9,S4_D14--S8_D9,-0.03009392957953383,-0.25182953677348674,4.0,0.8135823989398915,0.9929719501737795,-0.29385045160990675,0.2449775904209153,-0.11262159259355986,6,False,-
HbO,S4_D14,S9_D7,S4_D14--S9_D7,-0.01907797595381755,-0.3811794805696413,4.0,0.7224515259665272,0.9929719501737795,-0.3988332115855532,0.30254118427404564,-0.17046864603635564,6,False,-
HbO,S4_D14,S9_D9,S4_D14--S9_D9,-0.011478797544803743,-0.4922531846136958,4.0,0.6483343112335475,0.9929719501737795,-0.25096364720257663,0.17537535877424282,-0.22014231658739547,6,False,-
HbO,S4_D2,S4_D3,S4_D2--S4_D3,-0.015952782734578785,-0.10243371622104762,4.0,0.9233421895115105,0.9929719501737795,-0.23028288441421774,0.2138954411796153,-0.045809750531637064,6,False,-
HbO,S4_D2,S4_D5,S4_D2--S4_D5,-0.09166979495952188,-2.3569110131137214,4.0,0.07792511044963842,0.9929719501737795,-0.6485105611049891,0.05300086009805377,-1.0540426484480359,6,False,-
HbO,S4_D2,S5_D3,S4_D2--S5_D3,-0.07108451197958254,-2.437503864692935,4.0,0.07140037285496258,0.9929719501737795,-0.21643226283505368,0.014069531572750524,-1.0900848673743706,6,False,-
HbO,S4_D2,S5_D4,S4_D2--S5_D4,-0.03579062109468634,-0.14820432079281384,4.0,0.8893524747138761,0.9929719501737795,-0.24211752127904695,0.21757928946615412,-0.06627898717038344,6,False,-
HbO,S4_D2,S5_D6,S4_D2--S5_D6,-0.03023307959232735,-0.5271756703997896,4.0,0.6259560530113966,0.9929719501737795,-0.22634495030833113,0.15410690664315457,-0.23576012701959065,6,False,-
HbO,S4_D2,S6_D3,S4_D2--S6_D3,-0.06004548793786746,-1.1343947810523363,4.0,0.32000069344435844,0.9929719501737795,-0.36829856407659717,0.15463808136214868,-0.5073167687508028,6,False,-
HbO,S4_D2,S6_D5,S4_D2--S6_D5,-0.04492304890026111,-0.8911274542015036,4.0,0.42321953906413956,0.9929719501737795,-0.42356921528444846,0.21773598342256492,-0.39852431284217854,6,False,-
HbO,S4_D2,S6_D6,S4_D2--S6_D6,-0.021849745237624063,-1.0672261762958775,4.0,0.34599993824157027,0.9929719501737795,-0.3032527902315614,0.13485164868330876,-0.47727805551295127,6,False,-
HbO,S4_D2,S6_D7,S4_D2--S6_D7,-0.047822637815572056,-0.7981197320494335,4.0,0.4695009761249,0.9929719501737795,-0.4580749350315665,0.2535193255786953,-0.3569299950092901,6,False,-
HbO,S4_D2,S7_D4,S4_D2--S7_D4,-0.048793596174640186,-0.8199185681819944,4.0,0.45830765351268365,0.9929719501737795,-0.19920613852759425,0.10837393872333359,-0.3666787308938471,6,False,-
HbO,S4_D2,S7_D6,S4_D2--S7_D6,-0.03392099162715401,-0.24998227396946204,4.0,0.8149148005739357,0.9929719501737795,-0.21974192775685078,0.1834406524213061,-0.11179547155313867,6,False,-
HbO,S4_D2,S7_D8,S4_D2--S7_D8,-0.019120782991407848,0.3353467138857002,4.0,0.7542136385789068,0.9929719501737795,-0.10726989036845642,0.13674236502328244,0.14997160965591963,6,False,-
HbO,S4_D2,S8_D6,S4_D2--S8_D6,-0.010049776093356555,-0.3932535975285631,4.0,0.7141918962473623,0.9929719501737795,-0.15876328704400539,0.11936885896677944,-0.17586835529404204,6,False,-
HbO,S4_D2,S8_D7,S4_D2--S8_D7,-0.044748674518150455,-1.0913918996443215,4.0,0.33643327499475917,0.9929719501737795,-0.2820266570359521,0.12286710166302896,-0.4880852955394662,6,False,-
HbO,S4_D2,S8_D8,S4_D2--S8_D8,-0.05297948111881834,-1.0104550325639838,4.0,0.36943579010648886,0.9929719501737795,-0.3802018231074151,0.17730402724636352,-0.45188922820396626,6,False,-
HbO,S4_D2,S8_D9,S4_D2--S8_D9,-0.036971710812383374,-1.0054195304470825,4.0,0.3715805264486368,0.9929719501737795,-0.33128331187011856,0.1551380798456452,-0.44963728319711915,6,False,-
HbO,S4_D2,S9_D7,S4_D2--S9_D7,-0.07111582098925107,-3.3213662330292104,4.0,0.02934107276845825,0.9929719501737795,-0.32235903568646535,-0.028807098079880855,-1.4853601350451442,6,False,-
HbO,S4_D2,S9_D9,S4_D2--S9_D9,-0.04278027127496209,-1.76685792396472,4.0,0.15199563443991632,0.9929719501737795,-0.2865308928387143,0.06367127937106992,-0.7901628849138536,6,False,-
HbO,S4_D3,S4_D5,S4_D3--S4_D5,-0.002429186539905981,-0.13571209144560517,5.0,0.8973434270276531,0.9929719501737795,-0.20557523405362738,0.18495733687427707,-0.05540422932794377,6,False,-
HbO,S4_D3,S5_D3,S4_D3--S5_D3,-0.0034996794991926095,-0.11297065755982459,5.0,0.9144494194629651,0.9929719501737795,-0.20743559577845638,0.18997058571003334,-0.04612007782137687,6,False,-
HbO,S4_D3,S5_D4,S4_D3--S5_D4,-0.03161326880017823,0.3039132929227624,4.0,0.7763472624110092,0.9929719501737795,-0.22089717817341303,0.2752006969251147,0.1359141564482205,6,False,-
HbO,S4_D3,S5_D6,S4_D3--S5_D6,0.009272783253439942,0.32338899461473763,5.0,0.7594883320554036,0.9929719501737795,-0.13415867780506482,0.17277168790570166,0.13202300420629404,6,False,+
HbO,S4_D3,S6_D3,S4_D3--S6_D3,-0.022298703555060362,0.34367247720797,4.0,0.7483974417506545,0.9929719501737795,-0.20841207551746735,0.26729591320050294,0.1536950042065536,6,False,-
HbO,S4_D3,S6_D5,S4_D3--S6_D5,0.07916431895587772,1.9149856139630113,5.0,0.11365715054738448,0.9929719501737795,-0.06883552104120408,0.4709703356290834,0.7817896031632906,6,False,+
HbO,S4_D3,S6_D6,S4_D3--S6_D6,0.027329326495990514,0.3748201985582785,4.0,0.7268203218578082,0.9929719501737795,-0.17438715781882697,0.22882016185618687,0.1676246886632559,6,False,+
HbO,S4_D3,S6_D7,S4_D3--S6_D7,0.03895243547185767,1.0304614758695603,5.0,0.35003704969810656,0.9929719501737795,-0.13138824684407766,0.3072063585861584,0.4206841359126172,6,False,+
HbO,S4_D3,S7_D4,S4_D3--S7_D4,-0.05187118280076519,-1.6631286118813142,4.0,0.17162027319941298,0.9929719501737795,-0.1866122392987343,0.046796944280202674,-0.7437737262982966,6,False,-
HbO,S4_D3,S7_D6,S4_D3--S7_D6,0.014357415285857544,0.5351561020357335,5.0,0.6154770602981738,0.9929719501737795,-0.10885348254829187,0.16609320832350893,0.21847656378739286,6,False,+
HbO,S4_D3,S7_D8,S4_D3--S7_D8,0.014887634625656343,0.4297669674398939,5.0,0.6852563493319146,0.9929719501737795,-0.12422455737500461,0.1741005294618357,0.17545162975517536,6,False,+
HbO,S4_D3,S8_D6,S4_D3--S8_D6,0.05116119783630502,3.003283127543202,5.0,0.029985939703473456,0.9929719501737795,0.017484812010566647,0.22523154627985184,1.226085202598476,6,False,+
HbO,S4_D3,S8_D7,S4_D3--S8_D7,-0.0298691124873387,-0.2848753005574044,4.0,0.7898805142449224,0.9929719501737795,-0.19735773546206087,0.16062695478233407,-0.127400107431408,6,False,-
HbO,S4_D3,S8_D8,S4_D3--S8_D8,-0.028751082372054926,-0.7051175417842654,5.0,0.5122196293409443,0.9929719501737795,-0.26914768631022107,0.15327578655278554,-0.2878630310095079,6,False,-
HbO,S4_D3,S8_D9,S4_D3--S8_D9,-0.009149533983691671,-0.5068004637501933,4.0,0.6389556928318978,0.9929719501737795,-0.2429553262015961,0.16795035358908372,-0.22664805759477,6,False,-
HbO,S4_D3,S9_D7,S4_D3--S9_D7,-0.015101763540704027,-0.5918892535664689,4.0,0.5857588764866901,0.9929719501737795,-0.27201891889553403,0.17641969523645346,-0.26470092122524685,6,False,-
HbO,S4_D3,S9_D9,S4_D3--S9_D9,0.018291103148747156,0.5998969431654938,5.0,0.5747238016529019,0.9929719501737795,-0.11585513959059895,0.1863901544536522,0.24490690150181005,6,False,+
HbO,S4_D5,S5_D3,S4_D5--S5_D3,-0.022645912185941475,-0.544303183306751,5.0,0.6096174828914241,0.9929719501737795,-0.29920013270663637,0.19463409981128138,-0.22221084407901975,6,False,-
HbO,S4_D5,S5_D4,S4_D5--S5_D4,-0.024238867712077727,0.16896827649735635,4.0,0.8740219507256977,0.9929719501737795,-0.2553307544092663,0.28842236008294414,0.07556491045781379,6,False,-
HbO,S4_D5,S5_D6,S4_D5--S5_D6,-0.04142196120509334,-1.177352922688562,5.0,0.29204032727970214,0.9929719501737795,-0.3020484580153783,0.11228120870663051,-0.48065231796023816,6,False,-
HbO,S4_D5,S6_D3,S4_D5--S6_D3,-0.020588084479857383,-0.4131136993053577,4.0,0.700708913344716,0.9929719501737795,-0.25476609483633644,0.18877115926918164,-0.18475006281663747,6,False,-
HbO,S4_D5,S6_D5,S4_D5--S6_D5,0.016061877329399454,0.47683272885181976,5.0,0.6535924199857321,0.9929719501737795,-0.23981390698882812,0.34904487388506317,0.19466614639097418,6,False,+
HbO,S4_D5,S6_D6,S4_D5--S6_D6,-0.031067988729693186,-1.5579557852118928,4.0,0.19424241784930735,0.9929719501737795,-0.21628465169715289,0.06080206811348782,-0.6967390083345707,6,False,-
HbO,S4_D5,S6_D7,S4_D5--S6_D7,0.023350195298223686,0.7157538668911874,5.0,0.5061681795028943,0.9929719501737795,-0.1483758328051379,0.26288842143655383,0.2922052925512266,6,False,+
HbO,S4_D5,S7_D4,S4_D5--S7_D4,-0.05444833201070165,-1.1453151148885068,4.0,0.31594646105333246,0.9929719501737795,-0.16683103231444557,0.069388000502581,-0.5122004905097366,6,False,-
HbO,S4_D5,S7_D6,S4_D5--S7_D6,0.009800945048178078,0.4624284344045998,5.0,0.663199988750218,0.9929719501737795,-0.09560845837183746,0.13755234129316066,0.1887856178075585,6,False,+
HbO,S4_D5,S7_D8,S4_D5--S7_D8,0.03079383747257103,1.1896430403746339,5.0,0.2875924168292757,0.9929719501737795,-0.060322356358974275,0.16425465468774092,0.4856697374951767,6,False,+
HbO,S4_D5,S8_D6,S4_D5--S8_D6,0.006694448325996194,0.2974872056965314,5.0,0.7780581728310322,0.9929719501737795,-0.11976110776859923,0.15110815054626447,0.12144864316048053,6,False,+
HbO,S4_D5,S8_D7,S4_D5--S8_D7,-0.01367071165811451,-0.24266807158587617,4.0,0.8201978086738676,0.9929719501737795,-0.20983804959687677,0.17610563092997358,-0.10852446080696085,6,False,-
HbO,S4_D5,S8_D8,S4_D5--S8_D8,-0.01107081072124494,-0.39920486109045716,5.0,0.7062224634401456,0.9929719501737795,-0.16403486527919958,0.1199350545554536,-0.16297470208504305,6,False,-
HbO,S4_D5,S8_D9,S4_D5--S8_D9,-0.04126081371270496,-0.5803851612213882,4.0,0.5927806788451533,0.9929719501737795,-0.3645653649739214,0.23850100584156048,-0.25955613472463973,6,False,-
HbO,S4_D5,S9_D7,S4_D5--S9_D7,-0.036134710837731565,-1.4016901958233967,4.0,0.2336333211051546,0.9929719501737795,-0.31122061245619526,0.10240263515834194,-0.6268549122512213,6,False,-
HbO,S4_D5,S9_D9,S4_D5--S9_D9,-0.008838294915851086,-0.27159795179624857,5.0,0.7967883734034337,0.9929719501737795,-0.2054556431892276,0.16618906890570395,-0.11087939951430516,6,False,-
HbO,S5_D3,S5_D4,S5_D3--S5_D4,-0.09889321286902153,-1.2866920348885673,4.0,0.26761878312427956,0.9929719501737795,-0.7696738147384781,0.2822016311807023,-0.5754261712236735,6,False,-
HbO,S5_D3,S5_D6,S5_D3--S5_D6,-0.02203151266261638,-0.520329738248897,5.0,0.6250439599788488,0.9929719501737795,-0.36103082716455537,0.23947764047006448,-0.21242372611762153,6,False,-
HbO,S5_D3,S6_D3,S5_D3--S6_D3,-0.05670694812270671,-2.291126678613883,4.0,0.08375307752272838,0.9929719501737795,-0.4253554400633186,0.04073604513504614,-1.0246229996887912,6,False,-
HbO,S5_D3,S6_D5,S5_D3--S6_D5,-0.01743622446366333,-0.5445464932597319,5.0,0.6094620682960676,0.9929719501737795,-0.21078581042170824,0.13709210552401685,-0.22231017495137706,6,False,-
HbO,S5_D3,S6_D6,S5_D3--S6_D6,-0.05136233176394578,-0.9236595876536176,4.0,0.4079385035190409,0.9929719501737795,-0.3776437666802851,0.1891008389702781,-0.4130731252125829,6,False,-
HbO,S5_D3,S6_D7,S5_D3--S6_D7,-0.04176395888229545,-1.384540066867943,5.0,0.22479631267380418,0.9929719501737795,-0.22807717039873512,0.06839461772951252,-0.5652361153775605,6,False,-
HbO,S5_D3,S7_D4,S5_D3--S7_D4,-0.11896652247694162,-3.770117073916291,4.0,0.01960248403686198,0.9929719501737795,-0.314992686407887,-0.04781126250254422,-1.686047612081885,6,False,-
HbO,S5_D3,S7_D6,S5_D3--S7_D6,-0.02096949621592159,-0.6190697324813925,5.0,0.5629835772587848,0.9929719501737795,-0.237251772444053,0.1451568284283648,-0.25273415996344956,6,False,-
HbO,S5_D3,S7_D8,S5_D3--S7_D8,-0.01024256223400688,-0.20833413799241,5.0,0.84318879361499,0.9929719501737795,-0.23139992170729395,0.19670401605351534,-0.08505205568066392,6,False,-
HbO,S5_D3,S8_D6,S5_D3--S8_D6,-0.01746015172192994,-0.5877352483153581,5.0,0.5822498656484028,0.9929719501737795,-0.1943314934695278,0.12200470326206617,-0.239941910370099,6,False,-
HbO,S5_D3,S8_D7,S5_D3--S8_D7,-0.056203664559304034,-1.784086233590636,4.0,0.14897326697358745,0.9929719501737795,-0.20794286991646363,0.04524778724662323,-0.7978676192060461,6,False,-
HbO,S5_D3,S8_D8,S5_D3--S8_D8,-0.013039831197489415,-0.2341486357750598,5.0,0.8241551602889954,0.9929719501737795,-0.2892512428579257,0.24095584720278285,-0.09559078026961387,6,False,-
HbO,S5_D3,S8_D9,S5_D3--S8_D9,-0.07181050438625258,-1.5252377797022298,4.0,0.2018906854485962,0.9929719501737795,-0.26150202440943404,0.0760616850027542,-0.682107071453007,6,False,-
HbO,S5_D3,S9_D7,S5_D3--S9_D7,-0.05748989359203305,-0.858291169984496,4.0,0.43911905872896767,0.9929719501737795,-0.3958088932064122,0.20887963489406777,-0.38383948011463204,6,False,-
HbO,S5_D3,S9_D9,S5_D3--S9_D9,-0.012271471095672726,-0.3054008552642081,5.0,0.7723660547884109,0.9929719501737795,-0.20886091612803567,0.16450299796768994,-0.12467937706781464,6,False,-
HbO,S5_D4,S5_D6,S5_D4--S5_D6,-0.02717618123140697,0.8899376494104487,4.0,0.4237872894820026,0.9929719501737795,-0.07786284565741047,0.15132460445215046,0.3979922159636278,6,False,-
HbO,S5_D4,S6_D3,S5_D4--S6_D3,-0.07226863136841866,-0.7910128866551871,4.0,0.47319604406998567,0.9929719501737795,-0.40078179386642687,0.2230510038141745,-0.3537517171278669,6,False,-
HbO,S5_D4,S6_D5,S5_D4--S6_D5,-0.0352597209823281,0.3664343846827057,4.0,0.7326005608784834,0.9929719501737795,-0.11418203850439308,0.14890406248960736,0.16387443868876753,6,False,-
HbO,S5_D4,S6_D6,S5_D4--S6_D6,-0.05858714927765574,-0.5382716185841139,4.0,0.618944686020615,0.9929719501737795,-0.24336330984080803,0.16432454206185884,-0.24072238590258352,6,False,-
HbO,S5_D4,S6_D7,S5_D4--S6_D7,0.013437889662685554,2.477128101697866,4.0,0.0684214713238436,0.9929719501737795,-0.012688556114672747,0.2227078904932706,1.107805364874288,6,False,+
