chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D11,S4_D3,S12_D11--S4_D3,0.7489939569312447,12.502668625749065,5.0,5.807300043450579e-05,0.0002115745847856749,0.6475624324856407,0.8243457833180703,5.104193092698232,6,True,+
HbO,S12_D13,S15_D16,S12_D13--S15_D16,0.6840831988541191,12.539137361955248,5.0,5.725551053741134e-05,0.0002115745847856749,0.5818211399170409,0.7650522801653103,5.119081391909783,6,True,+
HbO,S14_D13,S2_D1,S14_D13--S2_D1,0.6392692412560513,12.477261527729837,5.0,5.86507777552126e-05,0.0002115745847856749,0.5377549583789432,0.7225127183014021,5.093820688366234,6,True,+
HbO,S14_D14,S1_D1,S14_D14--S1_D1,0.6416912438802707,12.55037247545963,5.0,5.700643705121192e-05,0.0002115745847856749,0.5407152030303968,0.7244377628944839,5.123668107791115,6,True,+
HbO,S15_D15,S2_D2,S15_D15--S2_D2,0.6488068963529436,12.511002978238622,5.0,5.788495343179643e-05,0.0002115745847856749,0.5471904244671881,0.7315755996020195,5.107595577854217,6,True,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,0.7644742190523784,12.556908355537711,5.0,5.686213733140365e-05,0.0002115745847856749,0.6644659112279848,0.8375829977498688,5.126336369659668,6,True,+
HbO,S1_D1,S7_D8,S1_D1--S7_D8,0.6398371496894585,12.48488207486751,5.0,5.847676251711535e-05,0.0002115745847856749,0.538364773190541,0.7230207254169553,5.096931763707588,6,True,+
HbO,S2_D1,S4_D14,S2_D1--S4_D14,0.6970035612083393,12.513992897671468,5.0,5.781766957864476e-05,0.0002115745847856749,0.5944326848546228,0.7772574783293267,5.1088162073513015,6,True,+
HbO,S6_D6,S8_D7,S6_D6--S8_D7,0.748765044631075,12.520824109571434,5.0,5.766429319745349e-05,0.0002115745847856749,0.6474899392370066,0.8240515061261683,5.111605037931258,6,True,+
HbO,S2_D4,S8_D9,S2_D4--S8_D9,0.671738948843037,12.457430915976436,5.0,5.910651726187113e-05,0.0002125665574922338,0.568941603228542,0.7538673621717641,5.085724875019055,6,True,+
HbO,S11_D12,S9_D9,S11_D12--S9_D9,0.7739689438536398,12.444741221541758,5.0,5.940036696917909e-05,0.0002126059314901645,0.6736322866793156,0.846291680951945,5.080544328959589,6,True,+
HbO,S13_D12,S15_D15,S13_D12--S15_D15,0.6289993680848687,12.441356488109456,5.0,5.9479040357367456e-05,0.0002126059314901645,0.527671648039341,0.7126778251560646,5.079162517322176,6,True,+
HbO,S1_D1,S4_D2,S1_D1--S4_D2,0.7754679251337815,12.432314205937429,5.0,5.968982674195242e-05,0.0002127128371167759,0.6751377705684815,0.8476306593103016,5.075471021083554,6,True,+
HbO,S11_D13,S8_D6,S11_D13--S8_D6,0.7852617785163218,12.40159950668105,5.0,6.041251713750905e-05,0.00021463348148668325,0.6855191976580044,0.8560707750732192,5.062931797620027,6,True,+
HbO,S12_D11,S3_D1,S12_D11--S3_D1,0.6464398437176976,12.393963457893614,5.0,6.059380599794119e-05,0.00021463348148668325,0.543866886129869,0.7299809145978644,5.059814393756657,6,True,+
HbO,S11_D13,S1_D2,S11_D13--S1_D2,0.6975039946672003,12.386076585834022,5.0,6.078173231924937e-05,0.00021465260422653831,0.5937495821109671,0.778443718814602,5.056594591721222,6,True,+
HbO,S2_D4,S3_D4,S2_D4--S3_D4,0.8188893769909302,12.360924116653633,5.0,6.138572667489136e-05,0.00021613657056788097,0.7228401883735949,0.8838960619014077,5.046326139177382,6,True,+
HbO,S4_D2,S4_D5,S4_D2--S4_D5,0.8777259506833077,12.336626164351285,5.0,6.197602118641565e-05,0.00021756358482156657,0.7936397221859453,0.9289073583138517,5.0364065416881765,6,True,+
HbO,S4_D14,S4_D2,S4_D14--S4_D2,0.8519479376693746,12.328496510714626,5.0,6.217503509852397e-05,0.00021761262284483393,0.7615207133413936,0.9098416755211006,5.033087624488946,6,True,+
HbO,S10_D10,S8_D7,S10_D10--S8_D7,0.7933491600627989,12.263605818766777,5.0,6.379122489444604e-05,0.0002176553492387948,0.693122471115217,0.8634810591081439,5.00659611043422,6,True,+
HbO,S10_D11,S5_D4,S10_D11--S5_D4,0.661819693853997,12.23606835271333,5.0,6.449221939860255e-05,0.0002176553492387948,0.5572320716600723,0.7457361531897175,4.995353986994194,6,True,+
HbO,S11_D11,S8_D6,S11_D11--S8_D6,0.7179996319879861,12.225775041124447,5.0,6.475660597516405e-05,0.0002176553492387948,0.6128879851187432,0.7981425046654447,4.991151760134819,6,True,+
HbO,S11_D11,S9_D9,S11_D11--S9_D9,0.8147882186360053,12.222057828554783,5.0,6.485240163064485e-05,0.0002176553492387948,0.7168378046863325,0.8812005553101948,4.989634214457964,6,True,+
HbO,S11_D12,S7_D4,S11_D12--S7_D4,0.6507860590447848,12.27792064851919,5.0,6.343042216964379e-05,0.0002176553492387948,0.54697484252691,0.7348855913775123,5.012440115208924,6,True,+
HbO,S12_D14,S4_D14,S12_D14--S4_D14,0.9165728262656493,12.243131836985606,5.0,6.431153756896532e-05,0.0002176553492387948,0.8449177658866426,0.9559111772531727,4.998237642373069,6,True,+
HbO,S13_D15,S5_D4,S13_D15--S5_D4,0.7140739957689893,12.247894444419696,5.0,6.419005269094587e-05,0.0002176553492387948,0.609114001758222,0.7944505273388228,5.000181968716187,6,True,+
HbO,S14_D13,S15_D2,S14_D13--S15_D2,0.6900188905269802,12.22082874088033,5.0,6.488411346762674e-05,0.0002176553492387948,0.5847308888291224,0.7724451771920876,4.989132441516039,6,True,+
HbO,S14_D14,S4_D2,S14_D14--S4_D2,0.76020264081777,12.223574756193148,5.0,6.481328871789343e-05,0.0002176553492387948,0.6567590554754231,0.8355652690627355,4.990253497573085,6,True,+
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.7204463117523037,12.24748966430007,5.0,6.420036718296629e-05,0.0002176553492387948,0.6155915084600639,0.8002364100698156,5.000016717924336,6,True,+
HbO,S16_D15,S2_D4,S16_D15--S2_D4,0.786701488275095,12.203483500623554,5.0,6.533362098749537e-05,0.0002176553492387948,0.6852062166738849,0.858225849207051,4.982051276833524,6,True,+
HbO,S16_D15,S8_D9,S16_D15--S8_D9,0.6769726367034342,12.20816912567236,5.0,6.52118258426288e-05,0.0002176553492387948,0.5717407500317706,0.7602905326869928,4.983964175249455,6,True,+
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.6592201419107374,12.25040682395736,5.0,6.412607719638373e-05,0.0002176553492387948,0.5548500678539293,0.7431617478733884,5.001207643367434,6,True,+
HbO,S2_D1,S8_D6,S2_D1--S8_D6,0.7129843818035803,12.207749951971316,5.0,6.522271052545322e-05,0.0002176553492387948,0.6076209497869195,0.7936860775988438,4.983793048302596,6,True,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.7109372293627342,12.27426379805096,5.0,6.352236013185192e-05,0.0002176553492387948,0.6061916002909941,0.7914400889355709,5.010947212256787,6,True,+
HbO,S6_D3,S8_D8,S6_D3--S8_D8,0.7397366538271606,12.318032174594583,5.0,6.243232681461098e-05,0.0002176553492387948,0.6361434053037159,0.8171324330280463,5.0288155771571,6,True,+
HbO,S7_D4,S8_D7,S7_D4--S8_D7,0.6682632090400784,12.297077402929459,5.0,6.2951385471636e-05,0.0002176553492387948,0.5640668415497307,0.7515113809386332,5.0202608274477525,6,True,+
HbO,S12_D11,S4_D2,S12_D11--S4_D2,0.7790665349122334,12.191883220137111,5.0,6.563632205242419e-05,0.00021804608681822273,0.676744460048341,0.8518614713588495,4.977315482156033,6,True,+
HbO,S11_D11,S1_D16,S11_D11--S1_D16,0.6371801541131414,12.14543102053942,5.0,6.686536570411868e-05,0.00022047919379644416,0.5327322214231205,0.7225078021427483,4.95835145108199,6,True,+
HbO,S11_D12,S2_D2,S11_D12--S2_D2,0.6547132283250134,12.152959865055596,5.0,6.666431125895041e-05,0.00022047919379644416,0.5495789832422989,0.7394341655834796,4.961425088984887,6,True,+
HbO,S15_D15,S8_D6,S15_D15--S8_D6,0.652220062059886,12.142972214753266,5.0,6.693118383106341e-05,0.00022047919379644416,0.5470848778483577,0.7370974643533811,4.95734764782321,6,True,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.6687551936713009,12.128206499560575,5.0,6.732806886108229e-05,0.00022116706419171163,0.562941019814952,0.7529998012354103,4.951319569838318,6,True,+
HbO,S1_D1,S3_D1,S1_D1--S3_D1,0.7266879049594772,12.11935310946842,5.0,6.756738543269838e-05,0.00022133494503858857,0.6207233994701332,0.8065805308987426,4.947705188468386,6,True,+
HbO,S15_D15,S9_D7,S15_D15--S9_D7,0.6649185276828413,12.0943352364731,5.0,6.824915675550947e-05,0.00022294724540133093,0.5588833688742617,0.7495599016156007,4.9374916845870045,6,True,+
HbO,S15_D16,S4_D14,S15_D16--S4_D14,0.7108453678050595,12.074863419752113,5.0,6.878548103303571e-05,0.00022345780578687845,0.6041502409481101,0.7925023505942271,4.929542348698435,6,True,+
HbO,S7_D4,S7_D8,S7_D4--S7_D8,0.74521591005912,12.075420552128255,5.0,6.877006580272681e-05,0.00022345780578687845,0.6394824088604628,0.8232821335366486,4.929769797038558,6,True,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.7077160021691341,12.061062835541552,5.0,6.916864815565142e-05,0.00022408355435549882,0.600855815776584,0.7897250618426542,4.923908283787071,6,True,+
HbO,S11_D10,S16_D16,S11_D10--S16_D16,0.6463980374395492,12.04112101586289,5.0,6.972683660807975e-05,0.000224948684806882,0.5405265963866003,0.7321167076015438,4.915767069994519,6,True,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.6403231857644277,12.031990887439022,5.0,6.998419100197503e-05,0.000224948684806882,0.5346428314171449,0.7262845408528449,4.912039710673759,6,True,+
HbO,S8_D7,S9_D9,S8_D7--S9_D9,0.8711850236474792,12.031093765911516,5.0,7.000953965928471e-05,0.000224948684806882,0.782621946743846,0.9251805900508537,4.911673462343816,6,True,+
HbO,S11_D12,S14_D13,S11_D12--S14_D13,0.7316122436335953,12.00623816195293,5.0,7.071622811262917e-05,0.0002259844680990541,0.62465508649627,0.8116250851165924,4.901526204519278,6,True,+
HbO,S4_D5,S9_D7,S4_D5--S9_D7,0.8276717391392368,12.011527935478968,5.0,7.056511967344855e-05,0.0002259844680990541,0.7296683604742514,0.8923570332560407,4.9036857455182234,6,True,+
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.6594406455959422,11.956346199675142,5.0,7.216062578501578e-05,0.00022997532770509095,0.5522295112827459,0.7451956837869189,4.881157896211482,6,True,+
HbO,S15_D15,S8_D9,S15_D15--S8_D9,0.7097234628724637,11.94424218382681,5.0,7.251633634200139e-05,0.00023048435550863144,0.6017021187268842,0.792248527864841,4.8762164524336535,6,True,+
HbO,S3_D4,S9_D9,S3_D4--S9_D9,0.5975572154967259,11.927123045535458,5.0,7.302301188280931e-05,0.00023146916974173517,0.4935705265681988,0.684699501455911,4.869227593491995,6,True,+
HbO,S13_D15,S7_D8,S13_D15--S7_D8,0.6705145522925917,11.916214194403901,5.0,7.334808688278569e-05,0.0002318600440132591,0.5625672688278847,0.7559831876079953,4.864774073666612,6,True,+
HbO,S3_D1,S9_D9,S3_D1--S9_D9,0.6351004525231723,11.909779587722335,5.0,7.354064321168848e-05,0.0002318600440132591,0.5284973395001836,0.7219853046785065,4.862147156489055,6,True,+
HbO,S15_D15,S3_D4,S15_D15--S3_D4,0.632168004679841,11.900888824441953,5.0,7.380769442422053e-05,0.00023207980920557044,0.5256358220090901,0.7191791146828,4.85851751757892,6,True,+
HbO,S13_D13,S2_D1,S13_D13--S2_D1,0.6816245888723788,11.86885090669501,5.0,7.477966803970305e-05,0.0002339070780359697,0.5729577276389795,0.766740240066064,4.84543809242871,6,True,+
HbO,S1_D1,S5_D3,S1_D1--S5_D3,0.6676308483902019,11.868623657092257,5.0,7.478661678701072e-05,0.0002339070780359697,0.5592828714500258,0.7535520467827452,4.845345318166877,6,True,+
HbO,S11_D10,S1_D1,S11_D10--S1_D1,0.6361769849790783,11.837952051893927,5.0,7.57315959569223e-05,0.00023498774893229715,0.5288086236214895,0.7235045424020211,4.832823687778876,6,True,+
HbO,S11_D10,S9_D9,S11_D10--S9_D9,0.8287239435063707,11.848914700341501,5.0,7.539221316011038e-05,0.00023498774893229715,0.7292732393461395,0.8938835497794833,4.8372991702665535,6,True,+
HbO,S14_D15,S8_D6,S14_D15--S8_D6,0.7771811189639434,11.840170723980684,5.0,7.566276309231804e-05,0.00023498774893229715,0.6711370860741596,0.8520577252589873,4.833729456865394,6,True,+
HbO,S11_D10,S9_D7,S11_D10--S9_D7,0.8448818745765004,11.815667908036337,5.0,7.642711024400488e-05,0.00023652179380776245,0.7481139452932105,0.906463302847778,4.823726224144564,6,True,+
HbO,S2_D2,S5_D4,S2_D2--S5_D4,0.6672261770662533,11.800247329671446,5.0,7.691287138884041e-05,0.00023740035893248378,0.5581941472619755,0.7536053684544677,4.8174307993891325,6,True,+
HbO,S12_D14,S9_D7,S12_D14--S9_D7,0.7715244839497337,11.786623663435561,5.0,7.734509789533043e-05,0.0002381095160337921,0.6644490318871398,0.8475610922168711,4.811868960938483,6,True,+
HbO,S1_D2,S5_D3,S1_D2--S5_D3,0.6362014986049652,11.766650016985968,5.0,7.798403939145409e-05,0.00023882612063632816,0.5281189124476514,0.7239994534311027,4.803714753921107,6,True,+
HbO,S2_D1,S6_D3,S2_D1--S6_D3,0.6783552448869,11.771924826488203,5.0,7.781469193602021e-05,0.00023882612063632816,0.5687530726436179,0.7642872670208417,4.805868185882916,6,True,+
HbO,S10_D10,S16_D15,S10_D10--S16_D15,0.6751510085537145,11.640493219695177,5.0,8.216853976903596e-05,0.0002397809290278849,0.5642419558282148,0.7621242529914259,4.752211457096745,6,True,+
HbO,S10_D10,S1_D2,S10_D10--S1_D2,0.7327615597243413,11.625118828426348,5.0,8.269661292529226e-05,0.0002397809290278849,0.6218336037504887,0.8148652315015404,4.7459348881443235,6,True,+
HbO,S10_D10,S4_D14,S10_D10--S4_D14,0.7834319310971852,11.658768474930943,5.0,8.154605596239465e-05,0.0002397809290278849,0.676027184864956,0.858241103778955,4.759672298804538,6,True,+
HbO,S10_D11,S14_D14,S10_D11--S14_D14,0.7227772920768482,11.664561241245156,5.0,8.134992136627558e-05,0.0002397809290278849,0.6120152249586756,0.8057296550208913,4.762037185749372,6,True,+
HbO,S10_D11,S2_D1,S10_D11--S2_D1,0.6394407910830112,11.633184250779765,5.0,8.241908164245053e-05,0.0002397809290278849,0.5298257352123916,0.7280434745584737,4.749227583031974,6,True,+
HbO,S11_D12,S2_D4,S11_D12--S2_D4,0.6566296172771573,11.676483295142056,5.0,8.094802735647204e-05,0.0002397809290278849,0.5466819969975653,0.7443188249290326,4.766904343871599,6,True,+
HbO,S12_D11,S1_D16,S12_D11--S1_D16,0.6608008633552656,11.707963621411363,5.0,7.989816040775522e-05,0.0002397809290278849,0.5510258038266224,0.7480948799353563,4.779756133254288,6,True,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.6120770875813972,11.746902989140635,5.0,7.862193595930544e-05,0.0002397809290278849,0.5052843774306831,0.7004050034922127,4.795653063561507,6,True,+
HbO,S12_D13,S1_D16,S12_D13--S1_D16,0.7366067031629052,11.654363828181383,5.0,8.16955687436882e-05,0.0002397809290278849,0.6261268005774935,0.8180917637538151,4.757874109298933,6,True,+
HbO,S13_D12,S4_D2,S13_D12--S4_D2,0.5863432901222443,11.706285792663662,5.0,7.995370422389575e-05,0.0002397809290278849,0.48116126426356753,0.6748826590940624,4.779071162536348,6,True,+
HbO,S13_D13,S15_D16,S13_D13--S15_D16,0.6857173934221629,11.665630115535174,5.0,8.13137924163418e-05,0.0002397809290278849,0.5748701634345207,0.7718496248116369,4.762473551850992,6,True,+
HbO,S13_D13,S2_D2,S13_D13--S2_D2,0.6779874652423169,11.670058197805336,5.0,8.116432299594367e-05,0.0002397809290278849,0.5673269442525977,0.7645963196320528,4.764281308867819,6,True,+
HbO,S13_D15,S16_D15,S13_D15--S16_D15,0.7017532813066719,11.684193804444035,5.0,8.068936706016912e-05,0.0002397809290278849,0.590984728673532,0.7865483936455976,4.770052146112738,6,True,+
HbO,S13_D15,S2_D2,S13_D15--S2_D2,0.6073362958416753,11.648820601552924,5.0,8.188419518757887e-05,0.0002397809290278849,0.49990829318043756,0.6963587492743588,4.75561109650421,6,True,+
