chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S1_D1,S8_D8,S1_D1--S8_D8,-0.06417511455083846,-0.40160351354141965,5.0,0.7045658914540075,0.9115175889437984,-0.6167705636872736,0.4500937274029837,-0.16395394784756545,6,False,-
HbO,S1_D2,S7_D4,S1_D2--S7_D4,-0.04687203723768801,-0.4048270203317925,5.0,0.7023425750910173,0.9115175889437984,-0.4714346037446975,0.343150072002139,-0.16526993898403383,6,False,-
HbO,S2_D1,S3_D4,S2_D1--S3_D4,0.02201614681106523,0.4177380322319423,5.0,0.6934715599112402,0.9115175889437984,-0.27369441316635296,0.379909797123322,0.17054083752042856,6,False,+
HbO,S2_D1,S5_D4,S2_D1--S5_D4,0.027676643164483927,0.4119350192418137,5.0,0.6974519793193326,0.9115175889437984,-0.3062353405219052,0.4231132474887484,0.16817176738766898,6,False,+
HbO,S2_D1,S5_D6,S2_D1--S5_D6,-0.027680437267895375,-0.4113627740228919,5.0,0.6978450962997298,0.9115175889437984,-0.37635363611042877,0.2725167806151944,-0.167938149255318,6,False,-
HbO,S2_D1,S6_D3,S2_D1--S6_D3,-0.03730154450461842,-0.42689437232397826,5.0,0.6872137832302044,0.9115175889437984,-0.45393673751498403,0.3246392717858945,-0.17427889770990798,6,False,-
HbO,S2_D4,S6_D7,S2_D4--S6_D7,-0.05584782716588743,-0.40947406999049446,5.0,0.6991433466673893,0.9115175889437984,-0.6465143126994758,0.46884593645974915,-0.16716708906289957,6,False,-
HbO,S3_D1,S6_D3,S3_D1--S6_D3,-0.038110025490752375,-0.42331391227063886,5.0,0.68965746005083,0.9115175889437984,-0.4268330120292549,0.30613117908488346,-0.172817181014058,6,False,-
HbO,S4_D5,S6_D3,S4_D5--S6_D3,-0.017470786202953392,-0.41660340757880493,5.0,0.6942489497855744,0.9115175889437984,-0.3463659994139854,0.24975514747365044,-0.17007762894546707,6,False,-
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.024196305526858253,0.3929505519947243,5.0,0.710550512013923,0.9182498924487621,-0.23237970873301023,0.3162449025378203,0.16042139108867753,6,False,+
HbO,S11_D11,S12_D13,S11_D11--S12_D13,0.041114940391243415,0.38876364069977387,5.0,0.7134548372996576,0.9185630866476847,-0.387404203803983,0.5254621492760292,0.15871209171019018,6,False,+
HbO,S12_D13,S16_D16,S12_D13--S16_D16,0.04959042206358766,0.3871378966123859,5.0,0.7145840515890105,0.9185630866476847,-0.4837683550944053,0.6553185012571728,0.1580483844657823,6,False,+
HbO,S14_D14,S15_D16,S14_D14--S15_D16,-0.03278369949018167,-0.38699687365215535,5.0,0.7146820428283085,0.9185630866476847,-0.5457938395554347,0.40296044080042775,-0.15799081208335203,6,False,-
HbO,S1_D1,S7_D4,S1_D1--S7_D4,-0.023796826554542738,-0.38697344946276746,5.0,0.7146983199682241,0.9185630866476847,-0.25332665743336524,0.18703495295584233,-0.1579812491980789,6,False,-
HbO,S2_D2,S5_D3,S2_D2--S5_D3,0.016979695030693964,0.3908752691559928,5.0,0.7119893770149628,0.9185630866476847,-0.14961379768668986,0.20327270236638373,0.1595741604175364,6,False,+
HbO,S10_D10,S8_D6,S10_D10--S8_D6,-0.026028676609726742,-0.3819389009794815,5.0,0.7182007327344573,0.9195340528995309,-0.4758388247148183,0.35272954016275837,-0.15592590338652002,6,False,-
HbO,S10_D11,S15_D2,S10_D11--S15_D2,-0.020757457406052615,-0.36723383895448203,5.0,0.728475404795825,0.9195340528995309,-0.31822240831994325,0.23866531584513986,-0.14992258695364888,6,False,-
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.021892526142204716,0.37680348530581237,5.0,0.7217814150018242,0.9195340528995309,-0.18802149558181477,0.2526106596028434,0.15382937871692323,6,False,+
HbO,S11_D12,S6_D7,S11_D12--S6_D7,-0.05856036687460758,-0.37415302976591935,5.0,0.7236326243593652,0.9195340528995309,-0.6230560063229255,0.46472712230794044,-0.15274733477381144,6,False,-
HbO,S11_D13,S2_D1,S11_D13--S2_D1,-0.027375013365958933,-0.38036451332954213,5.0,0.7192976132305331,0.9195340528995309,-0.37421180311167396,0.2777431631971438,-0.15528316231990483,6,False,-
HbO,S11_D13,S6_D6,S11_D13--S6_D6,0.02978051967881945,0.370216683560798,5.0,0.7263859168243225,0.9195340528995309,-0.37332281954455093,0.49894772868200177,0.15114032816489675,6,False,+
HbO,S12_D13,S7_D4,S12_D13--S7_D4,0.03874114358169867,0.37930339002501934,5.0,0.7200373334092985,0.9195340528995309,-0.3255406636625225,0.43824078861970733,0.15484996054486205,6,False,+
HbO,S12_D5,S1_D2,S12_D5--S1_D2,-0.027033164574482793,-0.38452621947745275,5.0,0.7163998113136361,0.9195340528995309,-0.42501809275302677,0.3144092098507419,-0.15698217174020226,6,False,-
HbO,S14_D13,S8_D6,S14_D13--S8_D6,-0.05892821569671902,-0.37705439084782794,5.0,0.721606281677523,0.9195340528995309,-0.860086532879837,0.6400462166307437,-0.15393181047551902,6,False,-
HbO,S14_D14,S3_D1,S14_D14--S3_D1,0.02933540256408984,0.36778746678322555,5.0,0.7280873847426758,0.9195340528995309,-0.3089830662423419,0.41216119382340394,0.15014860456828666,6,False,+
HbO,S15_D15,S1_D1,S15_D15--S1_D1,0.05613940772545706,0.37219881017308976,5.0,0.7249989220349302,0.9195340528995309,-0.3702586019198403,0.49563239665415704,0.15194952796584776,6,False,+
HbO,S15_D2,S3_D4,S15_D2--S3_D4,0.022362642394529675,0.3779937675805091,5.0,0.720950763770607,0.9195340528995309,-0.22642623015114935,0.3044962562183587,0.15431530942073765,6,False,+
HbO,S16_D16,S3_D1,S16_D16--S3_D1,-0.026449032794034433,-0.3797709832288896,5.0,0.7197113264319944,0.9195340528995309,-0.6539168997500813,0.4855718378441671,-0.1550408546709746,6,False,-
HbO,S1_D2,S4_D3,S1_D2--S4_D3,-0.02232219677267866,-0.36983843294859964,5.0,0.726650733297036,0.9195340528995309,-0.41027043919974515,0.3070649362722403,-0.15098590799909983,6,False,-
HbO,S2_D1,S6_D7,S2_D1--S6_D7,-0.048610730094356236,-0.3734526565685879,5.0,0.72412215831752,0.9195340528995309,-0.619278555554836,0.46216679457495474,-0.15246140861331417,6,False,-
HbO,S3_D1,S7_D6,S3_D1--S7_D6,-0.04471626104021331,-0.3668472957207187,5.0,0.7287463752571113,0.9195340528995309,-0.5700151704096277,0.4276399746628948,-0.14976478133927465,6,False,-
HbO,S6_D5,S8_D6,S6_D5--S8_D6,-0.021839892229375546,-0.37471420405373124,5.0,0.7232404931237216,0.9195340528995309,-0.4246948439141712,0.31663155366524287,-0.1529764332174629,6,False,-
HbO,S3_D4,S4_D3,S3_D4--S4_D3,-0.03178886306755524,-0.3644069349509981,5.0,0.7304581263346805,0.9207060627755459,-0.40792356259381585,0.30662833677981177,-0.14876850822692111,6,False,-
HbO,S10_D11,S3_D4,S10_D11--S3_D4,0.034785367500348385,0.35470941099907627,5.0,0.7372777967734245,0.9207133921034732,-0.290592385982762,0.38362649112952946,0.1448095106518167,6,False,+
HbO,S11_D11,S5_D6,S11_D11--S5_D6,-0.03431942945090649,-0.3531754308307453,5.0,0.7383590862902831,0.9207133921034732,-0.41403273660223855,0.3140065191014804,-0.14418326587049007,6,False,-
HbO,S12_D13,S4_D3,S12_D13--S4_D3,-0.034646227903644466,-0.35461855787903995,5.0,0.7373418192047214,0.9207133921034732,-0.5645356002573605,0.4276596440812028,-0.1447724200208785,6,False,-
HbO,S13_D12,S2_D1,S13_D12--S2_D1,-0.053043923267286325,-0.3612875381948088,5.0,0.7326487671435493,0.9207133921034732,-0.4658882241805725,0.3510675496372151,-0.14749501983392832,6,False,-
HbO,S14_D14,S4_D2,S14_D14--S4_D2,-0.027560245067007716,-0.35446393124470355,5.0,0.7374507871458752,0.9207133921034732,-0.5315217993523299,0.40269967378156846,-0.1447092939617505,6,False,-
HbO,S15_D2,S16_D16,S15_D2--S16_D16,-0.03207884855183263,-0.35425690450560354,5.0,0.7375966932521514,0.9207133921034732,-0.4761993007294521,0.360844640050988,-0.14462477564943263,6,False,-
HbO,S16_D16,S2_D1,S16_D16--S2_D1,-0.032889654581025884,-0.3523127351756239,5.0,0.7389674946586049,0.9207133921034732,-0.5865508283147515,0.4451503626895451,-0.14383107184409616,6,False,-
HbO,S1_D1,S1_D16,S1_D1--S1_D16,-0.009436573247394442,-0.35800860065182416,5.0,0.7349545619475764,0.9207133921034732,-0.40605544431036583,0.3067780994120736,-0.14615639918746706,6,False,-
HbO,S1_D16,S7_D6,S1_D16--S7_D6,-0.050787853483631906,-0.3521588320306339,5.0,0.7390760562463254,0.9207133921034732,-0.6727545210940603,0.5106351452543084,-0.143768241148257,6,False,-
HbO,S2_D2,S4_D5,S2_D2--S4_D5,-0.020413187133452415,-0.36121376060190485,5.0,0.7327006135614225,0.9207133921034732,-0.34471218291389427,0.2597712108520056,-0.14746490025775075,6,False,-
HbO,S4_D2,S7_D6,S4_D2--S7_D6,-0.040614891887419624,-0.3606497611966966,5.0,0.7330970115110906,0.9207133921034732,-0.5661186174117333,0.42681161458115685,-0.14723464846475184,6,False,-
HbO,S10_D11,S15_D16,S10_D11--S15_D16,0.03442339300154684,0.3476626306119657,5.0,0.742250658119963,0.9227533646460438,-0.3210293758610887,0.42144680629519304,0.1419326746055045,6,False,+
HbO,S15_D16,S7_D6,S15_D16--S7_D6,-0.039242365864272544,-0.3476170176524799,5.0,0.7422828936693515,0.9227533646460438,-0.5799685829490525,0.44179640259220354,-0.14191405319277142,6,False,-
HbO,S10_D10,S3_D4,S10_D10--S3_D4,-0.04762211610351508,-0.33820216478933346,5.0,0.7489492752374202,0.9235760070886913,-0.5915303502626419,0.45397675744300076,-0.13807045560642306,6,False,-
HbO,S11_D11,S6_D5,S11_D11--S6_D5,-0.04021331890867952,-0.342281144224455,5.0,0.7460579730106442,0.9235760070886913,-0.5212761263945639,0.3987691700201509,-0.1397356919876487,6,False,-
HbO,S15_D2,S5_D3,S15_D2--S5_D3,-0.022229402786080654,-0.34207417156571396,5.0,0.7462045678934663,0.9235760070886913,-0.33589023705569393,0.25699360505127605,-0.1396511957535449,6,False,-
HbO,S15_D2,S5_D6,S15_D2--S5_D6,-0.012378728619590551,-0.3454063199354685,5.0,0.743845952640169,0.9235760070886913,-0.20696030896217435,0.15793034390230945,-0.14101153962906915,6,False,-
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.034653627959758904,0.34056134596533216,5.0,0.7472764433165615,0.9235760070886913,-0.4353436756465355,0.5683121652388026,0.13903358728841908,6,False,+
HbO,S4_D5,S6_D5,S4_D5--S6_D5,0.008677356383049117,0.33975401658324855,5.0,0.7478487219911811,0.9235760070886913,-0.19200285312454798,0.2504867396776562,0.1387039964483422,6,False,+
HbO,S5_D6,S6_D6,S5_D6--S6_D6,-0.024743839037551618,-0.3378100362144097,5.0,0.749227475138275,0.9235760070886913,-0.7114006914086992,0.5461421541024423,-0.13791036978606844,6,False,-
HbO,S6_D7,S8_D6,S6_D7--S8_D6,0.03883242255962116,0.3439310054071337,5.0,0.7448898429304199,0.9235760070886913,-0.4149129095417768,0.5430887440262655,0.14040924499498,6,False,+
HbO,S1_D2,S4_D2,S1_D2--S4_D2,0.010885471550826198,0.3361110594072182,5.0,0.7504333317785339,0.9238547767571176,-0.319311830481919,0.4153741632421235,0.13721676540899472,6,False,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,-0.028393321641697944,-0.33527813176563653,5.0,0.7510248015134391,0.9238547767571176,-0.49384066843579694,0.37988199282137475,-0.13687672412323892,6,False,-
HbO,S11_D13,S1_D16,S11_D13--S1_D16,-0.026668877711742756,-0.33192977332593293,5.0,0.7534044545417942,0.9258136243899163,-0.38836996424694054,0.2995423752023075,-0.1355097625143697,6,False,-
HbO,S6_D6,S9_D9,S6_D6--S9_D9,-0.016445481883405777,-0.3301613878117371,5.0,0.7546624883145661,0.9263915305406364,-0.2910519213584248,0.22479710396942124,-0.13478782215131818,6,False,-
HbO,S14_D15,S1_D2,S14_D15--S1_D2,-0.023525610585997225,-0.3275655606217837,5.0,0.7565107280238424,0.9276919876496754,-0.3045531114583139,0.23570836545073928,-0.1337280801386801,6,False,-
HbO,S13_D13,S1_D2,S13_D13--S1_D2,-0.043415879132075674,-0.3189020991880936,5.0,0.7626924494504881,0.9311133809013966,-0.5554459895284983,0.4328407797113272,-0.1301912368188765,6,False,-
HbO,S15_D16,S1_D2,S15_D16--S1_D2,0.02908007829836512,0.3222377255928202,5.0,0.7603099415530596,0.9311133809013966,-0.5878998313035123,0.7564180787278193,0.13155300059623226,6,False,+
HbO,S1_D16,S5_D4,S1_D16--S5_D4,-0.02397885752271156,-0.31810866566493734,5.0,0.7632596081538658,0.9311133809013966,-0.44409419379657633,0.34628502292518126,-0.12986731893945125,6,False,-
HbO,S4_D3,S5_D4,S4_D3--S5_D4,0.030447526650321244,0.3203291706333446,5.0,0.7616727813854705,0.9311133809013966,-0.4349676214581845,0.5588051083333527,0.13077383629677,6,False,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.015298591291238561,0.32030108006776903,5.0,0.7616928473167668,0.9311133809013966,-0.22240090368905874,0.28571322548123923,0.13076236837139563,6,False,+
HbO,S14_D13,S7_D6,S14_D13--S7_D6,0.046885812769551616,0.3115182992451359,5.0,0.767976980270918,0.9349284977211176,-0.5103754261701698,0.6511340034973301,0.12717681311503687,6,False,+
HbO,S1_D1,S4_D3,S1_D1--S4_D3,-0.028489198496649104,-0.3118192454635516,5.0,0.7677613132562462,0.9349284977211176,-0.4967053808170031,0.38923782671454343,-0.12729967389422664,6,False,-
HbO,S16_D15,S2_D1,S16_D15--S2_D1,-0.029463583829138162,-0.3049842436607468,5.0,0.7726653141495741,0.9396632982832462,-0.5809683166956965,0.45773262829753053,-0.12450929609291413,6,False,-
HbO,S11_D11,S3_D1,S11_D11--S3_D1,-0.04819889652618875,-0.3036940597897823,5.0,0.7735923596212195,0.9398188170604898,-0.5704776810058516,0.4499251041012995,-0.12398258073320885,6,False,-
HbO,S14_D15,S4_D5,S14_D15--S4_D5,0.03055530276989271,0.29812022824587153,5.0,0.7776022663043847,0.9437154439359715,-0.5269063907366714,0.6651542299606817,0.12170707353407371,6,False,+
HbO,S12_D5,S7_D4,S12_D5--S7_D4,-0.03394399058134767,-0.29548548386546675,5.0,0.7795004899360014,0.9440706242685248,-0.47436802452139604,0.3765553428008729,-0.12063144364496418,6,False,-
HbO,S1_D2,S3_D4,S1_D2--S3_D4,0.03654488080977836,0.2958747375940103,5.0,0.7792199387282881,0.9440706242685248,-0.4569611078977597,0.5758364110137334,0.12079035581419875,6,False,+
HbO,S15_D15,S3_D1,S15_D15--S3_D1,-0.04394902087006719,-0.2842288118159021,5.0,0.7876299276240266,0.9490295029568189,-0.5874837180357352,0.47050236987696537,-0.11603592652441706,6,False,-
HbO,S15_D16,S7_D4,S15_D16--S7_D4,-0.021962923145658175,-0.28482069848558733,5.0,0.7872016981621843,0.9490295029568189,-0.3207474230840392,0.25675959370548046,-0.11627756324546441,6,False,-
HbO,S16_D16,S4_D14,S16_D16--S4_D14,-0.04298923449049108,-0.28744444805446384,5.0,0.7853044462872327,0.9490295029568189,-0.673007564945068,0.5376328210905119,-0.11734870452156354,6,False,-
HbO,S1_D16,S2_D2,S1_D16--S2_D2,-0.010445525326577165,-0.2866810273395929,5.0,0.7858563076418025,0.9490295029568189,-0.30909709633529886,0.2470711103657778,-0.11703703931981278,6,False,-
HbO,S1_D2,S2_D1,S1_D2--S2_D1,0.01714120402221453,0.2852582976545101,5.0,0.7868851503623634,0.9490295029568189,-0.45134376777465923,0.5640188903230159,0.11645621235808555,6,False,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,-0.028391651493666403,-0.28265771168632403,5.0,0.7887670293754555,0.949426843956536,-0.475773910522616,0.38150831340191993,-0.11539452758236926,6,False,-
HbO,S12_D11,S1_D2,S12_D11--S1_D2,0.02670427427874522,0.2802896347045981,5.0,0.7904820786397142,0.9505183276894722,-0.3508420185275403,0.4367152369510265,0.11442776420289283,6,False,+
HbO,S15_D15,S1_D16,S15_D15--S1_D16,0.04636980468585994,0.2752416836019275,5.0,0.7941424704774656,0.9523211315108706,-0.5392323829607764,0.6685545915295217,0.1123669467948824,6,False,+
HbO,S16_D16,S1_D2,S16_D16--S1_D2,-0.03479484905349506,-0.27458121007645275,5.0,0.7946218430570324,0.9523211315108706,-0.6240405805628495,0.503590669612433,-0.11209730960721069,6,False,-
HbO,S2_D1,S4_D14,S2_D1--S4_D14,-0.020747554237728782,-0.27701824435044303,5.0,0.7928535520361931,0.9523211315108706,-0.46183577384764163,0.3719798027450584,-0.11309222468336905,6,False,-
HbO,S3_D4,S7_D4,S3_D4--S7_D4,-0.011001106476643652,-0.2737565362720797,5.0,0.7952205366867985,0.9523211315108706,-0.27657782923903557,0.22333874257486452,-0.11176063793638505,6,False,-
HbO,S11_D11,S4_D3,S11_D11--S4_D3,0.03226786649494495,0.2617549944879141,5.0,0.8039512406675416,0.9561292329570075,-0.4376023643832871,0.5368255737081332,0.10686102902006883,6,False,+
HbO,S12_D13,S6_D6,S12_D13--S6_D6,0.024896373488613954,0.2604640130508137,5.0,0.8048923459459134,0.9561292329570075,-0.4374193333264389,0.5360567221473279,0.10633398805535202,6,False,+
HbO,S14_D13,S16_D15,S14_D13--S16_D15,0.01677023797094579,0.26182825373731694,5.0,0.8038978470902809,0.9561292329570075,-0.29196788918266153,0.35819015142096317,0.10689093698339822,6,False,+
HbO,S15_D15,S2_D1,S15_D15--S2_D1,-0.014690451183439812,-0.26044705387403755,5.0,0.8049047114178889,0.9561292329570075,-0.2294474446935226,0.1872303474319755,-0.10632706450042545,6,False,-
HbO,S1_D1,S5_D3,S1_D1--S5_D3,-0.02476728767840164,-0.26663822317683117,5.0,0.8003948617020002,0.9561292329570075,-0.4160885633296684,0.3378816474679264,-0.10885459878426332,6,False,-
HbO,S2_D2,S4_D14,S2_D2--S4_D14,-0.01791314570470226,-0.26141142228875036,5.0,0.8042016627404551,0.9561292329570075,-0.41605074677844733,0.3392423595018923,-0.1067207662571093,6,False,-
HbO,S5_D6,S9_D7,S5_D6--S9_D7,-0.01853736011101681,-0.26048313927157446,5.0,0.804878400491246,0.9561292329570075,-0.3646196043317981,0.297523115895042,-0.10634179630228062,6,False,-
HbO,S8_D9,S9_D7,S8_D9--S9_D7,-0.015732793606855866,-0.2682055716401313,5.0,0.7992545426649821,0.9561292329570075,-0.5302880690580796,0.43008597972155077,-0.10949446611496677,6,False,-
HbO,S15_D15,S1_D2,S15_D15--S1_D2,0.035652841140327296,0.25530967967192225,5.0,0.8086534926540863,0.958139374902261,-0.40163437099368204,0.4902124177165901,0.10422974026493875,6,False,+
HbO,S15_D16,S3_D4,S15_D16--S3_D4,0.021162740147465664,0.25254866014927146,5.0,0.8106706445814198,0.958139374902261,-0.40263754420843667,0.4903718988250556,0.10310255876487921,6,False,+
HbO,S2_D2,S8_D6,S2_D2--S8_D6,-0.0145899888524188,-0.25257831310934625,5.0,0.810648971768003,0.958139374902261,-0.3298280413600606,0.2708109074295625,-0.10311466453513693,6,False,-
HbO,S2_D4,S8_D6,S2_D4--S8_D6,-0.014900484909721179,-0.2566503569955787,5.0,0.8076746238048989,0.958139374902261,-0.30188603270355235,0.24707683926888105,-0.10477706949038516,6,False,-
HbO,S4_D14,S4_D3,S4_D14--S4_D3,-0.007892599110461584,-0.2532840030454129,5.0,0.8101332525269556,0.958139374902261,-0.3945674287392074,0.3237867163884703,-0.10340276124513367,6,False,-
HbO,S16_D15,S1_D16,S16_D15--S1_D16,-0.01999509381117659,-0.2512314329662097,5.0,0.8116335758756357,0.9583143426001481,-0.4711882557744156,0.38728667234066794,-0.10256480301924172,6,False,-
HbO,S14_D13,S3_D1,S14_D13--S3_D1,0.022439298760158932,0.2499902199982426,5.0,0.8125412842398076,0.9584238217312074,-0.35423412936351584,0.4305552427672822,0.10205807994696758,6,False,+
HbO,S11_D10,S11_D11,S11_D10--S11_D11,0.010673373039058243,0.2441856291717715,5.0,0.816790632363822,0.9605457836598547,-0.2818288110372112,0.3409920312579304,0.09968836566521852,6,False,+
HbO,S12_D14,S2_D4,S12_D14--S2_D4,-0.017629249368761868,-0.2447181772104893,5.0,0.8164004714684752,0.9605457836598547,-0.3276899242748381,0.27072144447314717,-0.09990577749161494,6,False,-
HbO,S1_D2,S8_D8,S1_D2--S8_D8,-0.038415104724995375,-0.2447299841581603,5.0,0.8163918220221124,0.9605457836598547,-0.5750024156363172,0.4750345676131076,-0.09991059765781722,6,False,-
HbO,S2_D4,S6_D5,S2_D4--S6_D5,-0.013300796110647939,-0.2423134644375793,5.0,0.8181627139978389,0.9608587318497679,-0.23412896313911433,0.1937914502697752,-0.09892405761301784,6,False,-
HbO,S3_D1,S8_D8,S3_D1--S8_D8,-0.022996692084935155,-0.241593096071479,5.0,0.8186908582597513,0.9608587318497679,-0.40593327621117536,0.3361860667523813,-0.09862996845905313,6,False,-
HbO,S10_D11,S11_D10,S10_D11--S11_D10,-0.01400291353077665,-0.23317198925087843,5.0,0.8248728746129123,0.9619353454672095,-0.3921166274910968,0.32689648352633677,-0.09519206599572938,6,False,-
HbO,S11_D11,S12_D14,S11_D11--S12_D14,-0.021027060515889873,-0.23079523988068695,5.0,0.8266203004871249,0.9619353454672095,-0.40044395417759715,0.33446172046053646,-0.09422176212848764,6,False,-
HbO,S11_D11,S2_D1,S11_D11--S2_D1,0.0181882637682923,0.23088022553058601,5.0,0.8265577979258172,0.9619353454672095,-0.23513677096021102,0.281543056680871,0.0942564573747729,6,False,+
HbO,S12_D11,S5_D6,S12_D11--S5_D6,0.017961437239860878,0.2372495610820092,5.0,0.8218776586112455,0.9619353454672095,-0.26482337630644054,0.318677026280026,0.09685672772503212,6,False,+
HbO,S12_D5,S8_D6,S12_D5--S8_D6,-0.013561768631356164,-0.23327431419435024,5.0,0.8247976693302221,0.9619353454672095,-0.4250820364282154,0.3543503617450342,-0.09523383997897354,6,False,-
HbO,S14_D15,S6_D5,S14_D15--S6_D5,0.017862265779500452,0.22961222219845132,5.0,0.8274904999067169,0.9619353454672095,-0.2987876549293823,0.3574003742231182,0.09373879718212642,6,False,+
HbO,S15_D16,S16_D15,S15_D16--S16_D15,0.015801989881067402,0.23687647795293948,5.0,0.8221515680706857,0.9619353454672095,-0.4016573045111232,0.4831955906734458,0.09670441717538848,6,False,+
HbO,S1_D1,S2_D2,S1_D1--S2_D2,0.01581118360418743,0.23005266868118354,5.0,0.8271664851685814,0.9619353454672095,-0.34630412075004297,0.4143811934724317,0.09391860870574266,6,False,+
HbO,S4_D14,S6_D7,S4_D14--S6_D7,-0.014929211694991062,-0.2292080015530523,5.0,0.8277878993306259,0.9619353454672095,-0.3902503882126073,0.3263537982619062,-0.09357377479467208,6,False,-
HbO,S4_D3,S5_D6,S4_D3--S5_D6,-0.01648146582931176,-0.23641423921132704,5.0,0.8224909734677196,0.9619353454672095,-0.43976181980235024,0.36568550954715734,-0.09651570899933905,6,False,-
HbO,S12_D11,S4_D2,S12_D11--S4_D2,-0.013051275536618667,-0.22639085077701152,5.0,0.8298614825944897,0.963392994601303,-0.41529072433728464,0.34806230923031956,-0.09242367780637448,6,False,-
HbO,S12_D11,S5_D3,S12_D11--S5_D3,-0.015870300051107566,-0.22373867924964663,5.0,0.8318150681871053,0.9635535781777728,-0.297400557291786,0.24977537790230667,-0.09134093331431083,6,False,-
HbO,S15_D15,S6_D5,S15_D15--S6_D5,-0.02590062371331575,-0.22212009821355144,5.0,0.8330079905242856,0.9635535781777728,-0.38336721935380313,0.32238429569654414,-0.09068015037334774,6,False,-
HbO,S15_D2,S4_D14,S15_D2--S4_D14,0.01960150343185041,0.22175492308171493,5.0,0.8332772015363902,0.9635535781777728,-0.538641719839228,0.6403490466014542,0.09053106825005558,6,False,+
HbO,S6_D7,S8_D8,S6_D7--S8_D8,0.018420390292152145,0.22344140853233466,5.0,0.8320341235015967,0.9635535781777728,-0.30043921986957434,0.3576412191115562,0.09121957305216324,6,False,+
HbO,S10_D10,S8_D7,S10_D10--S8_D7,-0.015562605132223406,-0.21927518729368384,5.0,0.8351059725343398,0.9639000987426879,-0.4325283883662099,0.36453727442071526,-0.08951872035378981,6,False,-
HbO,S10_D11,S2_D4,S10_D11--S2_D4,-0.007609041237369163,-0.21843083030479876,5.0,0.8357289446287468,0.9639000987426879,-0.1404223413360147,0.11842705319269639,-0.08917401305653627,6,False,-
HbO,S12_D5,S4_D3,S12_D5--S4_D3,0.006244274443527487,0.21715801709458454,5.0,0.8366682924996364,0.9639000987426879,-0.2688773223456065,0.3184976803127943,0.08865438923938648,6,False,+
HbO,S14_D14,S4_D3,S14_D14--S4_D3,-0.0179054531754389,-0.21690447900190818,5.0,0.83685544287099,0.9639000987426879,-0.484456794340578,0.4090620933703487,-0.08855088274648389,6,False,-
HbO,S10_D10,S6_D7,S10_D10--S6_D7,-0.013826149148821187,-0.21471413618005297,5.0,0.8384727630871814,0.964817973963332,-0.40162778603667587,0.3397060628034098,-0.08765667903393172,6,False,-
HbO,S15_D15,S4_D14,S15_D15--S4_D14,-0.02624759916000341,-0.21101860989000593,5.0,0.8412035372276429,0.9660696872848711,-0.4399610747364542,0.3732081558936957,-0.08614798674365574,6,False,-
HbO,S15_D16,S1_D1,S15_D16--S1_D1,0.02015025128383452,0.21161640124243977,5.0,0.8407616320878306,0.9660696872848711,-0.47859375587553576,0.5644604555726482,0.08639203404134094,6,False,+
HbO,S10_D11,S12_D11,S10_D11--S12_D11,-0.011726802711201745,-0.20854028424561505,5.0,0.8430362945548964,0.9665638669692012,-0.5937534616358142,0.5046450955258635,-0.08513621453612041,6,False,-
HbO,S14_D13,S7_D4,S14_D13--S7_D4,-0.024917173400959003,-0.20821401516912028,5.0,0.8432776594476195,0.9665638669692012,-0.490956859542942,0.4173824737379336,-0.08500301574341021,6,False,-
HbO,S10_D10,S15_D2,S10_D10--S15_D2,-0.014788543913634489,-0.20358133916330745,5.0,0.8467068772449083,0.966759362459686,-0.4473750920190384,0.3817140514797614,-0.08311173368376416,6,False,-
HbO,S11_D11,S13_D15,S11_D11--S13_D15,-0.00829231841360567,-0.20576558088968294,5.0,0.845089564332727,0.966759362459686,-0.16396891313857928,0.13966420367824303,-0.0840034466345168,6,False,-
HbO,S11_D13,S6_D7,S11_D13--S6_D7,-0.021097272905688857,-0.20243153343751424,5.0,0.8475585907278369,0.966759362459686,-0.5971864572017442,0.5099965636168879,-0.08264232746184352,6,False,-
HbO,S12_D5,S5_D6,S12_D5--S5_D6,-0.012571373335356961,-0.202671620119729,5.0,0.8473807280494889,0.966759362459686,-0.34835815391657265,0.2974415589766831,-0.08274034243942084,6,False,-
HbO,S2_D1,S2_D2,S2_D1--S2_D2,0.008112890462075972,0.20390433511566858,5.0,0.8464676620571555,0.966759362459686,-0.4162434723082736,0.48796752296459184,0.08324359622914233,6,False,+
HbO,S10_D10,S14_D14,S10_D10--S14_D14,-0.008562416153482078,-0.18483901993894,5.0,0.8606188470213183,0.9681893338259825,-0.2699636216460313,0.233744246196903,-0.07546021390108816,6,False,-
HbO,S11_D10,S14_D15,S11_D10--S14_D15,0.009699272318374752,0.19933469837489268,5.0,0.8498537277749766,0.9681893338259825,-0.21131071372154703,0.24683763685087928,0.08137804984167972,6,False,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,-0.014261552261738863,-0.1769467784508805,5.0,0.8664946073323606,0.9681893338259825,-0.37926454254760306,0.33041363075701485,-0.07223821980565989,6,False,-
